57.140	235.000
57.150	241.000
57.160	245.000
57.170	222.000
57.180	233.000
57.190	246.000
57.200	233.000
57.210	236.000
57.220	237.000
57.230	229.000
57.240	217.000
57.250	213.000
57.260	219.000
57.270	215.000
57.280	214.000
57.290	198.000
57.300	209.000
57.310	202.000
57.320	183.000
57.330	193.000
57.340	202.000
57.350	202.000
57.360	190.000
57.370	184.000
57.380	193.000
57.390	207.000
57.400	211.000
57.410	203.000
57.420	189.000
57.430	188.000
57.440	188.000
57.450	175.000
57.460	174.000
57.470	182.000
57.480	181.000
57.490	181.000
57.500	178.000
57.510	184.000
57.520	183.000
57.530	182.000
57.540	166.000
57.550	174.000
57.560	189.000
57.570	183.000
57.580	195.000
57.590	191.000
57.600	185.000
57.610	178.000
57.620	179.000
57.630	175.000
57.640	170.000
57.650	184.000
57.660	168.000
57.670	167.000
57.680	166.000
57.690	164.000
57.700	168.000
57.710	169.000
57.720	183.000
57.730	186.000
57.740	188.000
57.750	186.000
57.760	177.000
57.770	175.000
57.780	175.000
57.790	162.000
57.800	148.000
57.810	163.000
57.820	166.000
57.830	169.000
57.840	172.000
57.850	168.000
57.860	158.000
57.870	157.000
57.880	164.000
57.890	175.000
57.900	164.000
57.910	170.000
57.920	181.000
57.930	179.000
57.940	168.000
57.950	174.000
57.960	171.000
57.970	168.000
57.980	168.000
57.990	166.000
58.000	169.000
58.010	171.000
58.020	167.000
58.030	167.000
58.040	155.000
58.050	155.000
58.060	160.000
58.070	157.000
58.080	166.000
58.090	173.000
58.100	178.000
58.110	173.000
58.120	166.000
58.130	177.000
58.140	171.000
58.150	162.000
58.160	165.000
58.170	172.000
58.180	167.000
58.190	164.000
58.200	160.000
58.210	167.000
58.220	152.000
58.230	153.000
58.240	170.000
58.250	178.000
58.260	176.000
58.270	175.000
58.280	176.000
58.290	162.000
58.300	157.000
58.310	156.000
58.320	166.000
58.330	157.000
58.340	144.000
58.350	145.000
58.360	152.000
58.370	163.000
58.380	162.000
58.390	168.000
58.400	182.000
58.410	178.000
58.420	166.000
58.430	160.000
58.440	157.000
58.450	150.000
58.460	158.000
58.470	151.000
58.480	146.000
58.490	159.000
58.500	161.000
58.510	171.000
58.520	167.000
58.530	158.000
58.540	153.000
58.550	151.000
58.560	141.000
58.570	149.000
58.580	154.000
58.590	146.000
58.600	136.000
58.610	149.000
58.620	154.000
58.630	144.000
58.640	147.000
58.650	149.000
58.660	144.000
58.670	152.000
58.680	159.000
58.690	151.000
58.700	157.000
58.710	149.000
58.720	137.000
58.730	137.000
58.740	142.000
58.750	139.000
58.760	148.000
58.770	151.000
58.780	155.000
58.790	162.000
58.800	160.000
58.810	153.000
58.820	150.000
58.830	164.000
58.840	169.000
58.850	166.000
58.860	169.000
58.870	169.000
58.880	156.000
58.890	151.000
58.900	158.000
58.910	166.000
58.920	153.000
58.930	145.000
58.940	148.000
58.950	156.000
58.960	157.000
58.970	141.000
58.980	135.000
58.990	144.000
59.000	142.000
59.010	143.000
59.020	148.000
59.030	141.000
59.040	149.000
59.050	146.000
59.060	153.000
59.070	147.000
59.080	141.000
59.090	154.000
59.100	159.000
59.110	158.000
59.120	162.000
59.130	150.000
59.140	144.000
59.150	141.000
59.160	143.000
59.170	142.000
59.180	142.000
59.190	143.000
59.200	140.000
59.210	142.000
59.220	145.000
59.230	147.000
59.240	141.000
59.250	137.000
59.260	155.000
59.270	151.000
59.280	143.000
59.290	145.000
59.300	155.000
59.310	156.000
59.320	157.000
59.330	154.000
59.340	149.000
59.350	145.000
59.360	140.000
59.370	135.000
59.380	151.000
59.390	158.000
59.400	148.000
59.410	138.000
59.420	136.000
59.430	151.000
59.440	147.000
59.450	151.000
59.460	162.000
59.470	159.000
59.480	142.000
59.490	143.000
59.500	143.000
59.510	150.000
59.520	147.000
59.530	145.000
59.540	142.000
59.550	150.000
59.560	144.000
59.570	140.000
59.580	142.000
59.590	151.000
59.600	152.000
59.610	148.000
59.620	142.000
59.630	151.000
59.640	149.000
59.650	150.000
59.660	158.000
59.670	157.000
59.680	150.000
59.690	144.000
59.700	138.000
59.710	139.000
59.720	144.000
59.730	145.000
59.740	132.000
59.750	133.000
59.760	137.000
59.770	143.000
59.780	141.000
59.790	137.000
59.800	143.000
59.810	146.000
59.820	150.000
59.830	141.000
59.840	144.000
59.850	148.000
59.860	149.000
59.870	158.000
59.880	145.000
59.890	145.000
59.900	154.000
59.910	152.000
59.920	143.000
59.930	145.000
59.940	149.000
59.950	154.000
59.960	139.000
59.970	137.000
59.980	139.000
59.990	130.000
60.000	140.000
60.010	155.000
60.020	152.000
60.030	143.000
60.040	143.000
60.050	149.000
60.060	145.000
60.070	146.000
60.080	133.000
60.090	123.000
60.100	126.000
60.110	136.000
60.120	144.000
60.130	146.000
60.140	150.000
60.150	162.000
60.160	155.000
60.170	147.000
60.180	145.000
60.190	138.000
60.200	132.000
60.210	139.000
60.220	148.000
60.230	148.000
60.240	139.000
60.250	136.000
60.260	135.000
60.270	136.000
60.280	149.000
60.290	146.000
60.300	149.000
60.310	156.000
60.320	160.000
60.330	151.000
60.340	146.000
60.350	157.000
60.360	166.000
60.370	169.000
60.380	171.000
60.390	167.000
60.400	163.000
60.410	159.000
60.420	158.000
60.430	159.000
60.440	160.000
60.450	153.000
60.460	148.000
60.470	155.000
60.480	155.000
60.490	155.000
60.500	163.000
60.510	164.000
60.520	162.000
60.530	164.000
60.540	165.000
60.550	174.000
60.560	179.000
60.570	174.000
60.580	165.000
60.590	175.000
60.600	170.000
60.610	169.000
60.620	173.000
60.630	166.000
60.640	166.000
60.650	175.000
60.660	179.000
60.670	170.000
60.680	169.000
60.690	171.000
60.700	170.000
60.710	170.000
60.720	163.000
60.730	175.000
60.740	190.000
60.750	189.000
60.760	175.000
60.770	168.000
60.780	179.000
60.790	182.000
60.800	172.000
60.810	153.000
60.820	141.000
60.830	146.000
60.840	164.000
60.850	175.000
60.860	179.000
60.870	169.000
60.880	152.000
60.890	154.000
60.900	170.000
60.910	183.000
60.920	178.000
60.930	164.000
60.940	169.000
60.950	172.000
60.960	173.000
60.970	170.000
60.980	165.000
60.990	166.000
61.000	168.000
61.010	166.000
61.020	162.000
61.030	156.000
61.040	155.000
61.050	166.000
61.060	174.000
61.070	180.000
61.080	189.000
61.090	184.000
61.100	172.000
61.110	170.000
61.120	167.000
61.130	168.000
61.140	165.000
61.150	166.000
61.160	180.000
61.170	193.000
61.180	195.000
61.190	184.000
61.200	174.000
61.210	172.000
61.220	173.000
61.230	176.000
61.240	178.000
61.250	172.000
61.260	167.000
61.270	170.000
61.280	168.000
61.290	164.000
61.300	172.000
61.310	181.000
61.320	175.000
61.330	180.000
61.340	174.000
61.350	161.000
61.360	178.000
61.370	196.000
61.380	201.000
61.390	196.000
61.400	185.000
61.410	182.000
61.420	188.000
61.430	190.000
61.440	193.000
61.450	199.000
61.460	193.000
61.470	193.000
61.480	184.000
61.490	186.000
61.500	185.000
61.510	177.000
61.520	180.000
61.530	178.000
61.540	178.000
61.550	199.000
61.560	200.000
61.570	192.000
61.580	188.000
61.590	187.000
61.600	196.000
61.610	194.000
61.620	192.000
61.630	192.000
61.640	190.000
61.650	179.000
61.660	178.000
61.670	184.000
61.680	187.000
61.690	189.000
61.700	188.000
61.710	192.000
61.720	190.000
61.730	190.000
61.740	196.000
61.750	196.000
61.760	186.000
61.770	180.000
61.780	181.000
61.790	195.000
61.800	219.000
61.810	217.000
61.820	198.000
61.830	194.000
61.840	193.000
61.850	182.000
61.860	186.000
61.870	198.000
61.880	196.000
61.890	198.000
61.900	205.000
61.910	212.000
61.920	211.000
61.930	211.000
61.940	203.000
61.950	195.000
61.960	208.000
61.970	218.000
61.980	214.000
61.990	210.000
62.000	211.000
62.010	217.000
62.020	222.000
62.030	235.000
62.040	235.000
62.050	227.000
62.060	223.000
62.070	230.000
62.080	243.000
62.090	248.000
62.100	245.000
62.110	248.000
62.120	248.000
62.130	248.000
62.140	248.000
62.150	242.000
62.160	251.000
62.170	266.000
62.180	269.000
62.190	286.000
62.200	294.000
62.210	303.000
62.220	311.000
62.230	303.000
62.240	315.000
62.250	334.000
62.260	342.000
62.270	360.000
62.280	367.000
62.290	360.000
62.300	372.000
62.310	387.000
62.320	407.000
62.330	423.000
62.340	431.000
62.350	430.000
62.360	444.000
62.370	468.000
62.380	481.000
62.390	513.000
62.400	551.000
62.410	591.000
62.420	620.000
62.430	638.000
62.440	661.000
62.450	690.000
62.460	745.000
62.470	790.000
62.480	817.000
62.490	841.000
62.500	893.000
62.510	958.000
62.520	995.000
62.530	1059.000
62.540	1160.000
62.550	1254.000
62.560	1374.000
62.570	1519.000
62.580	1643.000
62.590	1800.000
62.600	2036.000
62.610	2273.000
62.620	2527.000
62.630	2760.000
62.640	3061.000
62.650	3488.000
62.660	3893.000
62.670	4286.000
62.680	4737.000
62.690	5257.000
62.700	5735.000
62.710	6208.000
62.720	6709.000
62.730	7141.000
62.740	7528.000
62.750	7843.000
62.760	7944.000
62.770	7858.000
62.780	7716.000
62.790	7488.000
62.800	7230.000
62.810	6917.000
62.820	6505.000
62.830	6099.000
62.840	5737.000
62.850	5463.000
62.860	5292.000
62.870	5177.000
62.880	5136.000
62.890	5071.000
62.900	4977.000
62.910	4891.000
62.920	4824.000
62.930	4755.000
62.940	4644.000
62.950	4495.000
62.960	4285.000
62.970	3974.000
62.980	3625.000
62.990	3273.000
63.000	2967.000
63.010	2681.000
63.020	2385.000
63.030	2146.000
63.040	1963.000
63.050	1746.000
63.060	1546.000
63.070	1416.000
63.080	1336.000
63.090	1207.000
63.100	1074.000
63.110	1001.000
63.120	933.000
63.130	858.000
63.140	783.000
63.150	728.000
63.160	687.000
63.170	646.000
63.180	594.000
63.190	569.000
63.200	535.000
63.210	499.000
63.220	489.000
63.230	465.000
63.240	432.000
63.250	415.000
63.260	399.000
63.270	377.000
63.280	374.000
63.290	378.000
63.300	362.000
63.310	339.000
63.320	322.000
63.330	315.000
63.340	298.000
63.350	290.000
63.360	305.000
63.370	304.000
63.380	281.000
63.390	268.000
63.400	263.000
63.410	261.000
63.420	260.000
63.430	256.000
63.440	262.000
63.450	254.000
63.460	234.000
63.470	244.000
63.480	256.000
63.490	247.000
63.500	232.000
63.510	226.000
63.520	228.000
63.530	224.000
63.540	214.000
63.550	212.000
63.560	220.000
63.570	220.000
63.580	227.000
63.590	237.000
63.600	228.000
63.610	214.000
63.620	203.000
63.630	198.000
63.640	204.000
63.650	201.000
63.660	194.000
63.670	200.000
63.680	196.000
63.690	194.000
63.700	194.000
63.710	190.000
63.720	186.000
63.730	188.000
63.740	192.000
63.750	191.000
63.760	192.000
63.770	191.000
63.780	189.000
63.790	189.000
63.800	185.000
63.810	186.000
63.820	191.000
63.830	186.000
63.840	181.000
63.850	191.000
63.860	188.000
63.870	184.000
63.880	188.000
63.890	185.000
63.900	189.000
63.910	189.000
63.920	186.000
63.930	186.000
63.940	172.000
63.950	173.000
63.960	187.000
63.970	184.000
63.980	184.000
63.990	178.000
64.000	171.000
64.010	177.000
64.020	178.000
64.030	176.000
64.040	176.000
64.050	181.000
64.060	187.000
64.070	189.000
64.080	189.000
64.090	181.000
64.100	177.000
64.110	185.000
64.120	186.000
64.130	174.000
64.140	171.000
64.150	172.000
64.160	167.000
64.170	176.000
64.180	182.000
64.190	174.000
64.200	170.000
64.210	160.000
64.220	158.000
64.230	171.000
64.240	182.000
64.250	177.000
64.260	167.000
64.270	170.000
64.280	180.000
64.290	189.000
64.300	188.000
64.310	176.000
64.320	176.000
64.330	178.000
64.340	175.000
64.350	174.000
64.360	179.000
64.370	183.000
64.380	179.000
64.390	174.000
64.400	180.000
64.410	181.000
64.420	169.000
64.430	158.000
64.440	158.000
64.450	159.000
64.460	155.000
64.470	150.000
64.480	147.000
64.490	152.000
64.500	164.000
64.510	177.000
64.520	169.000
64.530	167.000
64.540	166.000
64.550	161.000
64.560	161.000
64.570	168.000
64.580	174.000
64.590	170.000
64.600	168.000
64.610	174.000
64.620	185.000
64.630	187.000
64.640	172.000
64.650	159.000
64.660	150.000
64.670	157.000
64.680	165.000
64.690	160.000
64.700	162.000
64.710	165.000
64.720	173.000
64.730	171.000
64.740	165.000
64.750	166.000
64.760	166.000
64.770	168.000
64.780	167.000
64.790	158.000
64.800	161.000
64.810	171.000
64.820	172.000
64.830	168.000
64.840	173.000
64.850	180.000
64.860	180.000
64.870	177.000
64.880	169.000
64.890	164.000
64.900	166.000
64.910	171.000
64.920	162.000
64.930	161.000
64.940	166.000
64.950	165.000
64.960	165.000
64.970	169.000
64.980	167.000
64.990	178.000
65.000	178.000
65.010	165.000
65.020	160.000
65.030	161.000
65.040	161.000
65.050	157.000
65.060	153.000
65.070	156.000
65.080	154.000
65.090	156.000
65.100	159.000
65.110	154.000
65.120	148.000
65.130	160.000
65.140	167.000
65.150	158.000
65.160	157.000
65.170	172.000
65.180	184.000
65.190	182.000
65.200	170.000
65.210	162.000
65.220	162.000
65.230	168.000
65.240	181.000
65.250	181.000
65.260	174.000
65.270	174.000
65.280	158.000
65.290	152.000
65.300	169.000
65.310	175.000
65.320	188.000
65.330	186.000
65.340	176.000
65.350	171.000
65.360	168.000
65.370	184.000
65.380	189.000
65.390	175.000
65.400	166.000
65.410	175.000
65.420	179.000
65.430	191.000
65.440	190.000
65.450	187.000
65.460	198.000
65.470	195.000
65.480	194.000
65.490	190.000
65.500	182.000
65.510	186.000
65.520	186.000
65.530	192.000
65.540	202.000
65.550	197.000
65.560	185.000
65.570	188.000
65.580	192.000
65.590	187.000
65.600	199.000
65.610	203.000
65.620	208.000
65.630	205.000
65.640	198.000
65.650	202.000
65.660	199.000
65.670	201.000
65.680	209.000
65.690	202.000
65.700	206.000
65.710	211.000
65.720	197.000
65.730	200.000
65.740	211.000
65.750	199.000
65.760	196.000
65.770	203.000
65.780	209.000
65.790	215.000
65.800	225.000
65.810	225.000
65.820	221.000
65.830	210.000
65.840	213.000
65.850	220.000
65.860	229.000
65.870	232.000
65.880	234.000
65.890	247.000
65.900	255.000
65.910	258.000
65.920	251.000
65.930	245.000
65.940	246.000
65.950	255.000
65.960	263.000
65.970	269.000
65.980	274.000
65.990	264.000
66.000	271.000
66.010	298.000
66.020	311.000
66.030	321.000
66.040	323.000
66.050	338.000
66.060	346.000
66.070	373.000
66.080	403.000
66.090	426.000
66.100	446.000
66.110	468.000
66.120	515.000
66.130	567.000
66.140	617.000
66.150	698.000
66.160	761.000
66.170	802.000
66.180	874.000
66.190	969.000
66.200	1043.000
66.210	1112.000
66.220	1190.000
66.230	1259.000
66.240	1306.000
66.250	1331.000
66.260	1334.000
66.270	1389.000
66.280	1383.000
66.290	1342.000
66.300	1297.000
66.310	1230.000
66.320	1151.000
66.330	1096.000
66.340	1044.000
66.350	979.000
66.360	960.000
66.370	965.000
66.380	922.000
66.390	886.000
66.400	889.000
66.410	896.000
66.420	903.000
66.430	900.000
66.440	911.000
66.450	902.000
66.460	862.000
66.470	836.000
66.480	788.000
66.490	742.000
66.500	694.000
66.510	614.000
66.520	578.000
66.530	547.000
66.540	518.000
66.550	479.000
66.560	445.000
66.570	419.000
66.580	393.000
66.590	371.000
66.600	348.000
66.610	332.000
66.620	330.000
66.630	302.000
66.640	276.000
66.650	274.000
66.660	277.000
66.670	284.000
66.680	280.000
66.690	257.000
66.700	247.000
66.710	243.000
66.720	243.000
66.730	247.000
66.740	245.000
66.750	238.000
66.760	228.000
66.770	236.000
66.780	250.000
66.790	238.000
66.800	227.000
66.810	230.000
66.820	232.000
66.830	220.000
66.840	207.000
66.850	202.000
66.860	219.000
66.870	225.000
66.880	239.000
66.890	242.000
66.900	228.000
66.910	225.000
66.920	228.000
66.930	234.000
66.940	224.000
66.950	217.000
66.960	210.000
66.970	212.000
66.980	219.000
66.990	232.000
67.000	241.000
67.010	231.000
67.020	224.000
67.030	220.000
67.040	230.000
67.050	229.000
67.060	227.000
67.070	225.000
67.080	232.000
67.090	238.000
67.100	244.000
67.110	233.000
67.120	230.000
67.130	233.000
67.140	228.000
67.150	237.000
67.160	251.000
67.170	241.000
67.180	244.000
67.190	255.000
67.200	257.000
67.210	261.000
67.220	258.000
67.230	252.000
67.240	263.000
67.250	277.000
67.260	295.000
67.270	299.000
67.280	306.000
67.290	306.000
67.300	315.000
67.310	308.000
67.320	311.000
67.330	349.000
67.340	392.000
67.350	381.000
67.360	376.000
67.370	374.000
67.380	389.000
67.390	394.000
67.400	408.000
67.410	429.000
67.420	446.000
67.430	448.000
67.440	459.000
67.450	458.000
67.460	462.000
67.470	486.000
67.480	530.000
67.490	550.000
67.500	594.000
67.510	612.000
67.520	618.000
67.530	642.000
67.540	703.000
67.550	752.000
67.560	764.000
67.570	790.000
67.580	828.000
67.590	883.000
67.600	919.000
67.610	995.000
67.620	1070.000
67.630	1161.000
67.640	1294.000
67.650	1440.000
67.660	1568.000
67.670	1726.000
67.680	1841.000
67.690	1994.000
67.700	2203.000
67.710	2421.000
67.720	2708.000
67.730	2967.000
67.740	3313.000
67.750	3682.000
67.760	3980.000
67.770	4322.000
67.780	4656.000
67.790	5001.000
67.800	5393.000
67.810	5741.000
67.820	5975.000
67.830	6130.000
67.840	6267.000
67.850	6304.000
67.860	6208.000
67.870	6025.000
67.880	5686.000
67.890	5350.000
67.900	5097.000
67.910	4839.000
67.920	4569.000
67.930	4335.000
67.940	4262.000
67.950	4190.000
67.960	4112.000
67.970	3980.000
67.980	3932.000
67.990	3954.000
68.000	3967.000
68.010	3913.000
68.020	3810.000
68.030	3748.000
68.040	3706.000
68.050	3596.000
68.060	3366.000
68.070	3112.000
68.080	2910.000
68.090	2687.000
68.100	2428.000
68.110	2185.000
68.120	2020.000
68.130	1828.000
68.140	1663.000
68.150	1514.000
68.160	1375.000
68.170	1240.000
68.180	1144.000
68.190	1085.000
68.200	1005.000
68.210	936.000
68.220	880.000
68.230	805.000
68.240	725.000
68.250	681.000
68.260	663.000
68.270	635.000
68.280	583.000
68.290	556.000
68.300	555.000
68.310	542.000
68.320	526.000
68.330	493.000
68.340	464.000
68.350	456.000
68.360	411.000
68.370	383.000
68.380	403.000
68.390	407.000
68.400	400.000
68.410	368.000
68.420	368.000
68.430	378.000
68.440	347.000
68.450	347.000
68.460	356.000
68.470	363.000
68.480	366.000
68.490	365.000
68.500	359.000
68.510	356.000
68.520	363.000
68.530	357.000
68.540	364.000
68.550	369.000
68.560	343.000
68.570	348.000
68.580	361.000
68.590	359.000
68.600	370.000
68.610	389.000
68.620	420.000
68.630	431.000
68.640	435.000
68.650	432.000
68.660	459.000
68.670	475.000
68.680	484.000
68.690	489.000
68.700	498.000
68.710	500.000
68.720	519.000
68.730	562.000
68.740	574.000
68.750	615.000
68.760	654.000
68.770	703.000
68.780	808.000
68.790	848.000
68.800	889.000
68.810	985.000
68.820	1074.000
68.830	1156.000
68.840	1254.000
68.850	1369.000
68.860	1503.000
68.870	1650.000
68.880	1823.000
68.890	1986.000
68.900	2172.000
68.910	2348.000
68.920	2524.000
68.930	2717.000
68.940	2938.000
68.950	3073.000
68.960	3118.000
68.970	3145.000
68.980	3206.000
68.990	3149.000
69.000	3081.000
69.010	2974.000
69.020	2802.000
69.030	2687.000
69.040	2576.000
69.050	2385.000
69.060	2214.000
69.070	2149.000
69.080	2087.000
69.090	2064.000
69.100	2039.000
69.110	2056.000
69.120	2029.000
69.130	2009.000
69.140	1995.000
69.150	1977.000
69.160	1962.000
69.170	1977.000
69.180	1914.000
69.190	1786.000
69.200	1674.000
69.210	1576.000
69.220	1471.000
69.230	1366.000
69.240	1245.000
69.250	1197.000
69.260	1123.000
69.270	998.000
69.280	879.000
69.290	817.000
69.300	755.000
69.310	674.000
69.320	601.000
69.330	561.000
69.340	540.000
69.350	512.000
69.360	461.000
69.370	436.000
69.380	413.000
69.390	397.000
69.400	401.000
69.410	377.000
69.420	347.000
69.430	332.000
69.440	305.000
69.450	305.000
69.460	307.000
69.470	303.000
69.480	294.000
69.490	280.000
69.500	270.000
69.510	257.000
69.520	245.000
69.530	233.000
69.540	228.000
69.550	231.000
69.560	235.000
69.570	229.000
69.580	224.000
69.590	214.000
69.600	210.000
69.610	213.000
69.620	208.000
69.630	208.000
69.640	205.000
69.650	223.000
69.660	211.000
69.670	203.000
69.680	217.000
69.690	207.000
69.700	195.000
69.710	191.000
69.720	188.000
69.730	168.000
69.740	163.000
69.750	173.000
69.760	177.000
69.770	180.000
69.780	178.000
69.790	178.000
69.800	183.000
69.810	200.000
69.820	188.000
69.830	177.000
69.840	176.000
69.850	184.000
69.860	172.000
69.870	182.000
69.880	192.000
69.890	178.000
69.900	185.000
69.910	193.000
69.920	169.000
69.930	158.000
69.940	168.000
69.950	175.000
69.960	169.000
69.970	165.000
69.980	159.000
69.990	157.000
70.000	172.000
70.010	181.000
70.020	178.000
70.030	171.000
70.040	164.000
70.050	169.000
70.060	158.000
70.070	157.000
70.080	160.000
70.090	164.000
70.100	165.000
70.110	154.000
70.120	155.000
70.130	157.000
70.140	153.000
70.150	154.000
70.160	161.000
70.170	164.000
70.180	163.000
70.190	161.000
70.200	154.000
70.210	148.000
70.220	142.000
70.230	138.000
70.240	143.000
70.250	146.000
70.260	157.000
70.270	164.000
70.280	163.000
70.290	150.000
70.300	148.000
70.310	159.000
70.320	163.000
70.330	161.000
70.340	163.000
70.350	155.000
70.360	150.000
70.370	156.000
70.380	151.000
70.390	146.000
70.400	143.000
70.410	135.000
70.420	141.000
70.430	154.000
70.440	161.000
70.450	161.000
70.460	152.000
70.470	137.000
70.480	141.000
70.490	143.000
70.500	149.000
70.510	145.000
70.520	142.000
70.530	141.000
70.540	143.000
70.550	146.000
70.560	154.000
70.570	151.000
70.580	150.000
70.590	148.000
70.600	159.000
70.610	167.000
70.620	154.000
70.630	148.000
70.640	140.000
70.650	146.000
70.660	146.000
70.670	145.000
70.680	148.000
70.690	146.000
70.700	148.000
70.710	146.000
70.720	161.000
70.730	169.000
70.740	163.000
70.750	142.000
70.760	148.000
70.770	147.000
70.780	144.000
70.790	145.000
70.800	145.000
70.810	140.000
70.820	129.000
70.830	133.000
70.840	148.000
70.850	150.000
70.860	144.000
70.870	147.000
70.880	147.000
70.890	153.000
70.900	139.000
70.910	138.000
70.920	148.000
70.930	154.000
70.940	149.000
70.950	137.000
70.960	156.000
70.970	150.000
70.980	145.000
70.990	161.000
71.000	154.000
71.010	151.000
71.020	144.000
71.030	139.000
71.040	134.000
71.050	137.000
71.060	135.000
71.070	124.000
71.080	126.000
71.090	133.000
71.100	147.000
71.110	140.000
71.120	136.000
71.130	149.000
71.140	143.000
71.150	130.000
71.160	137.000
71.170	134.000
71.180	141.000
71.190	138.000
71.200	139.000
71.210	146.000
71.220	134.000
71.230	131.000
71.240	138.000
71.250	142.000
71.260	148.000
71.270	152.000
71.280	144.000
71.290	132.000
71.300	141.000
71.310	134.000
71.320	144.000
71.330	139.000
71.340	141.000
71.350	144.000
71.360	146.000
71.370	148.000
71.380	137.000
71.390	139.000
71.400	145.000
71.410	132.000
71.420	124.000
71.430	136.000
71.440	145.000
71.450	137.000
71.460	133.000
71.470	132.000
71.480	119.000
71.490	121.000
71.500	121.000
71.510	124.000
71.520	138.000
71.530	133.000
71.540	137.000
71.550	135.000
71.560	138.000
71.570	141.000
71.580	132.000
71.590	125.000
71.600	129.000
71.610	135.000
71.620	140.000
71.630	147.000
71.640	152.000
71.650	148.000
71.660	147.000
71.670	151.000
71.680	138.000
71.690	128.000
71.700	145.000
71.710	146.000
71.720	129.000
71.730	130.000
71.740	137.000
71.750	148.000
71.760	137.000
71.770	140.000
71.780	140.000
71.790	130.000
71.800	132.000
71.810	127.000
71.820	129.000
71.830	136.000
71.840	142.000
71.850	138.000
71.860	137.000
71.870	140.000
71.880	148.000
71.890	143.000
71.900	130.000
71.910	132.000
71.920	133.000
71.930	141.000
71.940	153.000
71.950	152.000
71.960	140.000
71.970	150.000
71.980	170.000
71.990	161.000
72.000	138.000
72.010	134.000
72.020	142.000
72.030	155.000
72.040	152.000
72.050	141.000
72.060	138.000
72.070	150.000
72.080	166.000
72.090	170.000
72.100	170.000
72.110	165.000
72.120	158.000
72.130	152.000
72.140	151.000
72.150	161.000
72.160	170.000
72.170	162.000
72.180	177.000
72.190	173.000
72.200	162.000
72.210	174.000
72.220	196.000
72.230	207.000
72.240	214.000
72.250	219.000
72.260	212.000
72.270	204.000
72.280	221.000
72.290	239.000
72.300	244.000
72.310	261.000
72.320	288.000
72.330	281.000
72.340	294.000
72.350	325.000
72.360	349.000
72.370	385.000
72.380	403.000
72.390	407.000
72.400	443.000
72.410	469.000
72.420	459.000
72.430	520.000
72.440	548.000
72.450	577.000
72.460	593.000
72.470	613.000
72.480	631.000
72.490	596.000
72.500	579.000
72.510	583.000
72.520	555.000
72.530	517.000
72.540	486.000
72.550	494.000
72.560	454.000
72.570	430.000
72.580	435.000
72.590	422.000
72.600	417.000
72.610	407.000
72.620	395.000
72.630	399.000
72.640	411.000
72.650	404.000
72.660	396.000
72.670	398.000
72.680	405.000
72.690	420.000
72.700	386.000
72.710	350.000
72.720	337.000
72.730	355.000
72.740	329.000
72.750	304.000
72.760	276.000
72.770	261.000
72.780	260.000
72.790	266.000
72.800	238.000
72.810	209.000
72.820	207.000
72.830	205.000
72.840	206.000
72.850	205.000
72.860	192.000
72.870	182.000
72.880	169.000
72.890	178.000
72.900	179.000
72.910	171.000
72.920	167.000
72.930	165.000
72.940	154.000
72.950	153.000
72.960	157.000
72.970	152.000
72.980	140.000
72.990	141.000
73.000	135.000
73.010	138.000
73.020	136.000
73.030	141.000
73.040	145.000
73.050	140.000
73.060	140.000
73.070	138.000
73.080	144.000
73.090	147.000
73.100	131.000
73.110	125.000
73.120	138.000
73.130	142.000
73.140	127.000
73.150	119.000
73.160	130.000
73.170	140.000
73.180	132.000
73.190	124.000
73.200	126.000
73.210	124.000
73.220	124.000
73.230	115.000
73.240	115.000
73.250	117.000
73.260	122.000
73.270	137.000
73.280	131.000
73.290	139.000
73.300	136.000
73.310	124.000
73.320	126.000
73.330	127.000
73.340	122.000
73.350	131.000
73.360	121.000
73.370	120.000
73.380	134.000
73.390	131.000
73.400	123.000
73.410	130.000
73.420	126.000
73.430	120.000
73.440	122.000
73.450	126.000
73.460	128.000
73.470	134.000
73.480	130.000
73.490	122.000
73.500	117.000
73.510	126.000
73.520	129.000
73.530	136.000
73.540	135.000
73.550	117.000
73.560	116.000
73.570	127.000
73.580	123.000
73.590	125.000
73.600	132.000
73.610	135.000
73.620	142.000
73.630	150.000
73.640	140.000
73.650	134.000
73.660	119.000
73.670	131.000
73.680	129.000
73.690	126.000
73.700	117.000
73.710	118.000
73.720	127.000
73.730	135.000
73.740	147.000
73.750	139.000
73.760	131.000
73.770	120.000
73.780	131.000
73.790	126.000
73.800	116.000
73.810	119.000
73.820	128.000
73.830	124.000
73.840	118.000
73.850	119.000
73.860	118.000
73.870	134.000
73.880	122.000
73.890	119.000
73.900	122.000
73.910	124.000
73.920	114.000
73.930	121.000
73.940	136.000
73.950	134.000
73.960	125.000
73.970	121.000
73.980	122.000
73.990	116.000
74.000	120.000
74.010	117.000
74.020	120.000
74.030	123.000
74.040	126.000
74.050	136.000
74.060	122.000
74.070	118.000
74.080	129.000
74.090	119.000
74.100	134.000
74.110	134.000
74.120	127.000
74.130	123.000
74.140	119.000
74.150	121.000
74.160	124.000
74.170	127.000
74.180	120.000
74.190	120.000
74.200	127.000
74.210	133.000
74.220	130.000
74.230	125.000
74.240	136.000
74.250	134.000
74.260	127.000
74.270	121.000
74.280	106.000
74.290	107.000
74.300	124.000
74.310	122.000
74.320	125.000
74.330	123.000
74.340	128.000
74.350	121.000
74.360	109.000
74.370	109.000
74.380	120.000
74.390	126.000
74.400	129.000
